Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,135500.0,135500.0,135500.0,135500.0,0,134761.87
2015-10-12,136500.0,138500.0,136000.0,137000.0,105500,136253.7
2015-10-13,138000.0,138500.0,135000.0,136500.0,84400,135756.42
2015-10-14,136500.0,137000.0,133000.0,133500.0,73200,132772.77
2015-10-15,133500.0,134000.0,131500.0,132500.0,102600,131778.21
2015-10-16,133500.0,134000.0,132000.0,133000.0,64800,132275.49
2015-10-19,134000.0,134000.0,132000.0,132500.0,50800,131778.21
2015-10-20,132500.0,134500.0,132500.0,133500.0,46200,132772.77
2015-10-21,134000.0,134500.0,129500.0,130500.0,127100,129789.11
2015-10-22,129500.0,130500.0,126000.0,127500.0,117300,126805.45
2015-10-23,128500.0,129500.0,126000.0,127500.0,109600,126805.45
2015-10-26,128500.0,131500.0,128500.0,130500.0,62500,129789.11
2015-10-27,130000.0,130500.0,128500.0,130000.0,38800,129291.83
2015-10-28,130500.0,130500.0,127000.0,128500.0,60300,127800.0
2015-10-29,128000.0,130000.0,126500.0,127000.0,62800,126308.17
2015-10-30,126500.0,127500.0,125000.0,125500.0,59100,124816.35
2015-11-02,125500.0,127500.0,125000.0,125500.0,41700,124816.35
2015-11-03,126000.0,130500.0,125500.0,129000.0,99500,128297.28
2015-11-04,131000.0,133000.0,130000.0,132500.0,112300,131778.21
2015-11-05,133000.0,133500.0,130500.0,131500.0,57000,130783.66
2015-11-06,131500.0,132500.0,130500.0,131500.0,49100,130783.66
2015-11-09,132000.0,133500.0,130500.0,131500.0,61100,130783.66
2015-11-10,131000.0,131000.0,126000.0,127500.0,97100,126805.45
2015-11-11,126500.0,127000.0,123500.0,123500.0,116900,122827.24
2015-11-12,123000.0,123500.0,120000.0,121500.0,133200,120838.14
2015-11-13,120500.0,123000.0,119500.0,121000.0,63900,120340.86
2015-11-16,119500.0,120500.0,117500.0,118000.0,106700,117357.2
2015-11-17,118500.0,122000.0,118500.0,120000.0,52800,119346.31
2015-11-18,120500.0,122000.0,117500.0,118500.0,68400,117854.48
2015-11-19,119500.0,120500.0,118000.0,119500.0,55800,118849.03
2015-11-20,120000.0,125500.0,119500.0,122000.0,84200,121335.41
2015-11-23,123500.0,124000.0,121000.0,121000.0,95700,120340.86
2015-11-24,121500.0,125000.0,121000.0,123500.0,67800,122827.24
2015-11-25,124500.0,125000.0,122000.0,124500.0,56700,123821.79
2015-11-26,125500.0,125500.0,123000.0,123500.0,91200,122827.24
2015-11-27,124500.0,129000.0,124000.0,128000.0,110000,127302.73
2015-11-30,129000.0,129000.0,126500.0,126500.0,96300,125810.9
2015-12-01,127000.0,129000.0,124500.0,125500.0,81900,124816.35
2015-12-02,125000.0,126000.0,124500.0,125000.0,37300,124319.07
2015-12-03,125500.0,126000.0,123500.0,124000.0,30500,123324.52
2015-12-04,123500.0,126000.0,123000.0,125000.0,50600,124319.07
2015-12-07,125000.0,126000.0,123000.0,123000.0,27100,122329.96
2015-12-08,124000.0,124500.0,122500.0,123000.0,38400,122329.96
2015-12-09,124000.0,125000.0,122500.0,123000.0,41000,122329.96
2015-12-10,123500.0,123500.0,121000.0,122000.0,57500,121335.41
2015-12-11,122000.0,123000.0,120500.0,121500.0,33200,120838.14
2015-12-14,120000.0,122500.0,119500.0,122500.0,42400,121832.69
2015-12-15,122000.0,123000.0,116500.0,118000.0,129300,117357.2
2015-12-16,118500.0,121000.0,118000.0,119500.0,108300,118849.03
2015-12-17,121000.0,124000.0,119000.0,123000.0,126100,122329.96
2015-12-18,123500.0,131500.0,122000.0,130500.0,224500,129789.11
2015-12-21,130000.0,134000.0,129000.0,131500.0,126300,130783.66
2015-12-22,132500.0,132500.0,130000.0,132500.0,80700,131778.21
2015-12-23,132500.0,132500.0,128000.0,129500.0,148300,128794.56
2015-12-24,130000.0,132500.0,129000.0,129500.0,83400,128794.56
2015-12-25,129500.0,129500.0,129500.0,129500.0,0,128794.56
2015-12-28,129500.0,131000.0,128500.0,128500.0,32400,127800.0
2015-12-29,128000.0,128500.0,126500.0,127000.0,41600,127000.0
2015-12-30,128000.0,129000.0,124500.0,126500.0,56000,126500.0
2015-12-31,126500.0,126500.0,126500.0,126500.0,0,126500.0
2016-01-01,126500.0,126500.0,126500.0,126500.0,0,126500.0
2016-01-04,127000.0,128000.0,123000.0,123000.0,62900,123000.0
2016-01-05,122000.0,127500.0,122000.0,127000.0,136900,127000.0
2016-01-06,126000.0,131500.0,126000.0,129000.0,123500,129000.0
2016-01-07,129000.0,129500.0,124500.0,126000.0,110300,126000.0
2016-01-08,126500.0,128500.0,123000.0,128000.0,63900,128000.0
2016-01-11,126000.0,128500.0,125500.0,127000.0,64200,127000.0
2016-01-12,128000.0,133500.0,127500.0,132500.0,167900,132500.0
2016-01-13,134000.0,134000.0,131500.0,133000.0,71700,133000.0
2016-01-14,131000.0,132000.0,128500.0,131500.0,63200,131500.0
2016-01-15,132500.0,132500.0,126000.0,127000.0,108900,127000.0
2016-01-18,127000.0,127000.0,123000.0,125000.0,113100,125000.0
2016-01-19,124500.0,125000.0,120000.0,122500.0,127500,122500.0
2016-01-20,123500.0,124000.0,117500.0,120000.0,125200,120000.0
2016-01-21,121000.0,122000.0,118500.0,119500.0,110600,119500.0
2016-01-22,120500.0,124000.0,120500.0,123500.0,86300,123500.0
2016-01-25,124000.0,125000.0,121500.0,123000.0,82900,123000.0
2016-01-26,122500.0,122500.0,120500.0,121500.0,44500,121500.0
2016-01-27,123000.0,125500.0,122500.0,124000.0,81400,124000.0
2016-01-28,124000.0,125000.0,122500.0,124000.0,69600,124000.0
2016-01-29,124000.0,129000.0,123500.0,128000.0,109000,128000.0
2016-02-01,129000.0,132000.0,128000.0,129000.0,102100,129000.0
2016-02-02,128500.0,131000.0,128000.0,129000.0,60000,129000.0
2016-02-03,129000.0,130500.0,127000.0,129500.0,39500,129500.0
2016-02-04,130500.0,132000.0,129000.0,130000.0,64300,130000.0
2016-02-05,130000.0,131500.0,129000.0,130000.0,33900,130000.0
2016-02-08,130000.0,130000.0,130000.0,130000.0,0,130000.0
2016-02-09,130000.0,130000.0,130000.0,130000.0,0,130000.0
2016-02-10,130000.0,130000.0,130000.0,130000.0,0,130000.0
2016-02-11,127500.0,129000.0,124500.0,127000.0,66400,127000.0
2016-02-12,126500.0,128000.0,124000.0,126000.0,78100,126000.0
2016-02-15,127000.0,129000.0,127000.0,127500.0,73000,127500.0
2016-02-16,127000.0,131000.0,127000.0,129500.0,53900,129500.0
2016-02-17,129000.0,132000.0,129000.0,130500.0,84100,130500.0
2016-02-18,132000.0,134500.0,131000.0,133500.0,87200,133500.0
2016-02-19,133500.0,134000.0,131500.0,132500.0,53400,132500.0
2016-02-22,132000.0,134000.0,131500.0,132500.0,67300,132500.0
2016-02-23,133000.0,134500.0,132500.0,133000.0,49000,133000.0
2016-02-24,133000.0,133000.0,131000.0,132500.0,25900,132500.0
2016-02-25,133500.0,137000.0,132500.0,136000.0,108800,136000.0
2016-02-26,137000.0,137000.0,133000.0,134000.0,85700,134000.0
2016-02-29,134000.0,136000.0,133000.0,135500.0,82500,135500.0
2016-03-01,135500.0,135500.0,135500.0,135500.0,0,135500.0
2016-03-02,137500.0,138500.0,132500.0,133500.0,144100,133500.0
2016-03-03,135000.0,139500.0,134500.0,139000.0,129600,139000.0
2016-03-04,138000.0,141000.0,138000.0,140000.0,79700,140000.0
2016-03-07,140000.0,142000.0,139500.0,140000.0,64500,140000.0
2016-03-08,139000.0,143500.0,139000.0,143000.0,85200,143000.0
2016-03-09,142500.0,143500.0,141500.0,143500.0,71400,143500.0
2016-03-10,143500.0,144500.0,139500.0,144500.0,118800,144500.0
2016-03-11,143000.0,144000.0,140000.0,141000.0,95900,141000.0
2016-03-14,141000.0,141000.0,139000.0,139000.0,80700,139000.0
2016-03-15,139000.0,142500.0,138500.0,141500.0,46000,141500.0
2016-03-16,141000.0,143000.0,140000.0,142500.0,60800,142500.0
2016-03-17,142500.0,143500.0,139500.0,142500.0,108600,142500.0
2016-03-18,142500.0,143000.0,141000.0,142500.0,61100,142500.0
2016-03-21,142500.0,142500.0,139500.0,141500.0,59200,141500.0
2016-03-22,141500.0,143000.0,140500.0,142500.0,44200,142500.0
2016-03-23,141500.0,145500.0,141000.0,145000.0,114900,145000.0
2016-03-24,145500.0,146500.0,144000.0,146500.0,135000,146500.0
2016-03-25,146500.0,147500.0,144500.0,147500.0,82600,147500.0
2016-03-28,146500.0,147500.0,141500.0,145000.0,94500,145000.0
2016-03-29,144000.0,145000.0,140500.0,142500.0,98200,142500.0
2016-03-30,142000.0,143500.0,140500.0,142000.0,64600,142000.0
2016-03-31,143000.0,144000.0,135500.0,137500.0,160300,137500.0
2016-04-01,138000.0,138000.0,135000.0,135500.0,84600,135500.0
2016-04-04,136000.0,143000.0,135000.0,142000.0,105900,142000.0
2016-04-05,141000.0,142500.0,140000.0,141500.0,74100,141500.0
2016-04-06,142000.0,142000.0,139000.0,140000.0,93800,140000.0
2016-04-07,140500.0,140500.0,135500.0,138000.0,86200,138000.0
2016-04-08,136500.0,138500.0,135000.0,138000.0,59100,138000.0
2016-04-11,137000.0,140500.0,136500.0,139500.0,41200,139500.0
2016-04-12,139500.0,141000.0,139000.0,141000.0,35600,141000.0
2016-04-13,141000.0,141000.0,141000.0,141000.0,0,141000.0
2016-04-14,140000.0,143000.0,140000.0,142000.0,87400,142000.0
2016-04-15,141500.0,144000.0,139500.0,140000.0,53000,140000.0
2016-04-18,138500.0,140500.0,138000.0,140000.0,42100,140000.0
2016-04-19,139500.0,142000.0,139500.0,141000.0,62100,141000.0
2016-04-20,141000.0,144000.0,140500.0,140500.0,48800,140500.0
2016-04-21,141500.0,143000.0,140500.0,142000.0,57800,142000.0
2016-04-22,141000.0,142500.0,140500.0,142500.0,37200,142500.0
2016-04-25,141000.0,141500.0,139500.0,140500.0,46300,140500.0
2016-04-26,140000.0,142000.0,139500.0,140500.0,53500,140500.0
2016-04-27,140000.0,143000.0,140000.0,142000.0,48300,142000.0
2016-04-28,144000.0,145500.0,142000.0,145000.0,105100,145000.0
2016-04-29,145500.0,147500.0,144000.0,147500.0,82800,147500.0
2016-05-02,145000.0,145500.0,141500.0,142000.0,56600,142000.0
2016-05-03,142500.0,143000.0,140000.0,142500.0,45000,142500.0
2016-05-04,142500.0,146500.0,141500.0,145000.0,89600,145000.0
2016-05-05,145000.0,145000.0,145000.0,145000.0,0,145000.0
2016-05-06,145000.0,145000.0,145000.0,145000.0,0,145000.0
2016-05-09,144000.0,145000.0,138500.0,140000.0,98700,140000.0
2016-05-10,139000.0,141000.0,138000.0,140000.0,34200,140000.0
2016-05-11,140000.0,140000.0,136500.0,139000.0,77000,139000.0
2016-05-12,137000.0,139000.0,137000.0,137000.0,50000,137000.0
2016-05-13,137000.0,138500.0,136500.0,138000.0,29900,138000.0
2016-05-16,137000.0,139000.0,137000.0,139000.0,18300,139000.0
2016-05-17,139000.0,139000.0,136500.0,137500.0,34200,137500.0
2016-05-18,137000.0,138500.0,136000.0,137000.0,44200,137000.0
2016-05-19,136500.0,138000.0,135500.0,136500.0,31500,136500.0
2016-05-20,136000.0,138000.0,135500.0,137000.0,37600,137000.0
2016-05-23,137000.0,138000.0,132500.0,133500.0,76800,133500.0
2016-05-24,133000.0,134500.0,132000.0,133000.0,52400,133000.0
2016-05-25,133000.0,135000.0,132500.0,133500.0,52400,133500.0
2016-05-26,133000.0,133500.0,131000.0,132000.0,37900,132000.0
2016-05-27,131500.0,133000.0,130500.0,132000.0,59400,132000.0
2016-05-30,131000.0,132000.0,129500.0,130500.0,91500,130500.0
2016-05-31,132000.0,133000.0,130500.0,132500.0,114500,132500.0
2016-06-01,131500.0,132000.0,129000.0,130000.0,84500,130000.0
2016-06-02,129500.0,130500.0,128000.0,128500.0,62300,128500.0
2016-06-03,128000.0,131000.0,128000.0,128500.0,69900,128500.0
2016-06-06,128500.0,128500.0,128500.0,128500.0,0,128500.0
2016-06-07,130000.0,134000.0,129000.0,133000.0,74200,133000.0
2016-06-08,133000.0,135000.0,130500.0,134500.0,73200,134500.0
2016-06-09,134000.0,136000.0,132500.0,132500.0,71000,132500.0
2016-06-10,133000.0,133500.0,131500.0,133000.0,62300,133000.0
2016-06-13,133000.0,135500.0,131500.0,134500.0,75500,134500.0
2016-06-14,134500.0,135000.0,132500.0,133000.0,52800,133000.0
2016-06-15,132500.0,132500.0,130500.0,130500.0,41300,130500.0
2016-06-16,131000.0,135500.0,130500.0,131500.0,63300,131500.0
2016-06-17,132500.0,134000.0,130500.0,131000.0,58100,131000.0
2016-06-20,132500.0,134500.0,130500.0,133000.0,39700,133000.0
2016-06-21,132500.0,132500.0,130000.0,130500.0,53800,130500.0
2016-06-22,130500.0,131500.0,129000.0,130500.0,39500,130500.0
2016-06-23,130000.0,130500.0,128000.0,128000.0,48900,128000.0
2016-06-24,129000.0,130500.0,124000.0,125000.0,78600,125000.0
2016-06-27,123500.0,128500.0,123000.0,128000.0,47400,128000.0
2016-06-28,126500.0,128500.0,125500.0,127000.0,32000,127000.0
2016-06-29,127000.0,130500.0,126500.0,129000.0,51400,129000.0
2016-06-30,129500.0,131000.0,129000.0,129000.0,26000,129000.0
2016-07-01,128500.0,131500.0,128500.0,130500.0,36900,130500.0
2016-07-04,130500.0,133000.0,130500.0,132000.0,66600,132000.0
2016-07-05,131000.0,133000.0,130000.0,131000.0,36100,131000.0
2016-07-06,131500.0,131500.0,127500.0,128000.0,49700,128000.0
2016-07-07,129000.0,130500.0,127500.0,128000.0,26900,128000.0
2016-07-08,127500.0,128500.0,126000.0,127500.0,32200,127500.0
